137.68921518486727,48.928866328632296
153.12185222567487,43.95229273969076
141.84665115870683,43.169616364912976
138.94351659111123,51.96412262234318
145.6898360221889,48.749623293949384
139.3508442828657,45.182234631018
144.51825613850647,51.98276339712005
138.6449487170382,44.4215258675046
153.21090665948591,54.058041561489084
168.2540078006283,42.53173021581193
155.80641270816147,49.34255358693859
152.43884507584033,47.734756178691285
152.44993393013067,54.755213702441274
133.94364569321615,58.5822448116222
155.23335711569106,50.18553591995021
150.11696565267926,53.048381619507786
156.10627689544626,50.57291085053924
137.76685557144756,48.93419767682898
160.0864233434093,58.9010544695671
156.80552122458553,49.717157606060084
153.080496509576,40.28342945206181
153.34214846095057,54.166628769555544
160.5871121658735,46.20067067234582
159.46754584209768,51.39998949082288
155.13256241863593,53.811465261059496
150.25933858390204,45.18291034103958
143.0219481844156,51.72473124206514
154.37061089355262,33.93297183128376
147.35906894518578,41.63120954846112
140.46286856877106,54.83484668170322
143.5282811156318,51.48208472388172
148.22277887058297,52.75606970660374
167.24210074775655,49.04415116316537
136.82470217513315,53.27502673007387
148.62237964204166,50.33415623075047
136.7764807061797,44.48048050381447
155.8145093287587,40.160999254252424
161.80175969689446,48.013067114925306
145.3815174933646,49.062072570988434
152.9173078728513,59.14303462628992
140.6778208523839,45.041240893944156
141.96302996634557,52.4050868406185
152.00628497552515,47.77751331182063
150.76478350844556,59.494239492536565
140.41103320349134,41.98622535246877
142.7727877929831,52.80391201684356
163.95413554561898,54.47654207304382
164.0506230135021,50.0433687460025
152.97648324800303,56.45780169122534
144.9476099460521,47.83450047920877
152.97243633208433,51.37135039156294
152.17711534665136,55.239670580421325
148.35205328805185,44.65744997045402
164.3212030400311,38.783827369488066
140.43179449014,51.293567583977485
147.09514217738572,52.60754407905016
148.86697731104948,37.92729421627738
155.70556028293436,55.73302995435813
170.0218851026785,45.84668610871531
143.9657065449456,54.663578825487605
145.06546827025187,47.84196034737175
159.7224739621917,47.29637592268061
152.3731804168254,49.29160837995595
168.9153374438262,43.86090261903496
142.11635930712148,44.858444958423
165.6926477569828,45.849763331361224
155.65463370663718,44.927628552698856
142.68054518629424,49.6013862452499
134.10332906808594,46.229233675154745
150.45509325057577,50.596593170213396
149.46213810508658,54.978030962876915
166.8641276324656,48.7447517378705
143.0524578317083,48.96952830561413
164.74401417662148,54.22488885858798
162.0213549348274,51.254638029195235
151.8889815088352,54.30557274902096
155.9974795588979,57.29642117699791
151.7834527832959,58.058706897224425
151.1387943878055,55.24279613155465
154.64498312167674,48.37768115917241
153.30351693841808,40.41044551050896
152.16246923314625,44.74717735475647
127.15875910251927,45.46016995919796
152.17657908743027,48.49141601206079
155.7736325193561,46.668029405015
139.2677036484583,44.78769255281132
130.28157795834727,47.81578040725467
143.2049639763247,51.44854978288921
150.95531218307616,46.44818893370554
157.13430895587328,51.146860815282245
150.8063117177568,48.52170097668873
137.8590761734406,45.337905961927675
152.67516854521992,53.04708540796735
151.4754989779442,45.17168611890989
159.00740649283887,53.671356334112645
158.30859402897275,53.754446541525965
139.58857649248435,39.03406106247605
157.1360559318446,47.47537674632591
151.39483875588473,49.91895748091141
141.779576611508,50.638925022326056
150.13211653363405,46.868911807152045
138.0573987017213,50.60924225956946
122.42389611244022,50.35377187511504
163.4947464843441,47.43230106758914
168.9524722492896,43.63666117044826
141.7840935556181,55.29360651282169
143.5479441491192,53.24981371543316
147.01365014031197,52.27340040848483
143.97264943055518,53.45192646830555
147.06111069236735,51.30431137978034
162.40960803333417,40.892992799597984
148.43430974476178,43.64227053573818
151.17540032670337,49.91486951341633
156.0985809121266,47.68144659146077
138.91680996896858,48.32187231332034
152.01752342773986,55.01440732503734
152.9241144813182,50.41548149086528
153.87396505380613,47.879249283471246
138.9422328159399,42.83619042031379
145.9482895717082,56.21415297539612
142.05396174873195,43.55645037320174
150.89779929839926,53.18115852026071
142.30135637041758,59.873303036344204
147.23988833506897,44.10889025597349
36.363677196096006,30.59794498777069
38.80894124912889,25.75992169907107
47.47731144983569,27.568856290562366
62.51882418996351,23.103917965224692
62.09580601680313,31.580734166425646
62.68130426862078,32.357829073740255
50.009697778960025,31.878181422745044
49.088291983780216,22.240453914664073
48.44686061321845,26.330199299782187
52.32503007608147,22.03827934053225
60.27288479547482,20.404141880925586
63.30466478809548,19.688566598559255
47.11416689906474,28.681321362862676
47.31178699576609,26.131823448741883
49.1113395339199,29.10499514010078
50.72775595283204,21.485459485199122
53.76429381984005,21.927455790728846
49.34738305895716,28.497004568327984
38.14377821163943,29.56525533462832
58.5043737121354,21.279857727840184
51.38287617667113,28.554628373358675
57.36025827274229,18.518780697894286
52.14273302439416,28.786154405111006
68.83428814502422,20.321471800459936
58.721936510605815,24.556191908961342
40.939027978990914,32.04274505119493
54.35222222693306,27.59246767517915
39.98222752000925,19.403723867200576
48.94832461512002,30.25376962321789
57.92117791173234,27.269922802389043
59.34793486806696,33.345023290579334
46.273338107339725,23.354346016823694
47.37721619557539,25.26722180062531
43.39375590831406,17.96833916345819
65.11110893696198,22.196073986522656
49.99435707581537,16.73766122407247
43.975885831836045,28.647527883898597
42.71292747954812,24.6324158341009
18.575285575205616,20.70267294128751
51.83048465122763,25.990759201925663
51.909673993882826,26.065657236010964
48.125781819063455,22.390869806129665
55.16330017639097,18.34553012964431
56.07799478804792,24.463539361615155
39.79708213050306,20.84148700490199
64.73363648649571,22.72083689970217
61.703480711115716,24.92688132105606
51.69354635617112,28.856574989112172
73.45534932396143,30.07703075813705
47.403736871428116,39.63259639722355
59.11006327149226,15.021395710211616
49.31435895144344,27.36335080477157
57.608133247020746,28.314666280242974
29.566579895768538,27.46991634663094
40.28327524441327,23.657482886337984
37.148058180679264,21.59334975623613
56.79833244091927,17.70795927243143
41.78360576690366,24.218961066955696
40.92231143009363,19.55927154602991
55.84061742537105,29.712104414808017
58.54194415630267,26.63526438337189
43.179624092385836,29.35245325021591
43.142754067137304,26.218768889735692
36.92921436800532,31.13927077158224
48.80158852069093,24.52887900119186
31.617734868787245,24.04327492218721
39.962863040787454,20.601334490242426
45.38772606400805,30.931898053475884
37.031625112419405,17.627000643877274
59.303096217763276,21.606780258429804
55.0320854480476,23.150259916925712
56.51019421975843,26.681790668231834
46.64225755963386,20.9563787455447
43.190890959039294,20.52407802374423
56.38606395261551,32.037622674182735
35.37096558173934,25.12171025619887
56.14086618930526,24.984919718577213
71.51522124819576,27.911267681765032
37.53464230933862,27.504526155388557
52.4659157578909,24.14289360485118
55.63817159181549,24.75820810152655
46.48451018045383,34.264561820471556
48.775223886541696,32.75179293547416
38.159638898120235,23.31961096832823
48.749579295617366,23.623004034285472
47.7188096767351,19.80164544626728
40.67732025900996,28.072995295084777
61.95480451463264,23.13126856488858
41.46003556478517,30.866016279445482
63.63579784211928,33.26610540920038
44.408604333540865,31.040389598976446
40.075365225487815,19.0085501139729
33.9635159899771,15.828817983837505
47.92047503626047,18.515315599014606
37.97821562776616,13.637382106770337
54.503189882982426,30.83538715143216
46.56702518136445,31.21750408682358
46.17457894327376,30.33693051768477
36.6179436265989,32.964594809913294
46.34061026775248,33.82957401731487
55.26121661650204,24.211156612910703
50.14286615653648,30.45247409856047
53.75849311584639,28.82698243725704
30.696305749228095,30.17210836070332
48.00487964794626,25.328771439242203
49.014273037262605,22.651585970342772
54.45572915387865,20.06927816052429
44.5976493183044,21.208446639009864
51.8920604625354,19.646018684620937
51.33185668409693,19.40644657747002
46.94538040468382,24.810868323181946
59.099874084287805,27.89349015377911
39.724866778178814,25.186191489586967
43.1355758907925,16.76363854813052
60.78510844663769,24.79352001052392
35.81233120593852,24.952286114285055
38.85275650727598,18.251072529580597
37.49434758751576,21.53788008408233
51.76534948124899,28.963595183928938
41.45163322649319,18.708485932337805
66.90397229999938,23.82517899756349
76.16488252931987,25.056999488711927
45.77678662781611,29.276040663374694
48.25239398897387,26.302764403699708
53.909860368667,30.227537276128164
57.93609813128068,28.052249209937255
49.78789392990663,36.77935808913884
45.14767847360045,21.170006692044673
40.809579107961305,23.264243793599157
36.18912635931947,33.09570659367495
74.14207851022843,33.173169107969734
75.50645657504478,22.85590656362824
39.65757051274849,22.441128485935323
50.8008007254589,25.35313170439567
44.87559648469447,22.61657548314684
56.03074387927984,27.852174728889615
51.65288803008042,22.467077323338877
47.4754061066291,34.55960192545978
51.90452144322826,13.197501122138654
49.96695328451857,44.300021761179096
44.36108025263974,21.87715472495144
58.22005408542594,24.55745829961034
36.03620135401851,16.885377387920016
51.852794129244344,27.808942134488962
51.26057957874431,24.976092906899403
44.114095865440405,29.78449416926404
46.31875923421981,31.879066936232913
61.30924430609035,12.296346320712564
48.97862370283489,27.34734352180965
52.46130618321047,25.533508024148773
41.13706703839941,25.963563984525283
54.21378301369157,18.20690466592138
49.47229245023403,28.68535002473378
55.05415037233216,33.74576343745751
56.12606339212892,31.40710381810151
40.8326184379469,26.238351796860307
61.51052699736133,26.760608407705643
53.134676130531616,21.74844273055862
48.14813040926991,21.579780456305336
51.29632998124556,28.117284248488613
51.87885733018001,18.00237980219164
46.898165360057675,29.44911974684196
40.33161655208166,19.9153333315733
46.355918906957996,23.997306503575523
38.38364438259166,31.292279358839707
31.458441168263327,27.319983137371224
69.72255499657999,28.314163366648515
58.00724547170891,28.02508471760904
42.89765765841587,33.847146520415485
54.8093255020561,25.361874993879262
61.57626982996703,23.06025110604797
42.756094265391454,20.908955909204586
33.52365057773703,27.06918968873198
58.98603380708502,20.830785087791376
46.75549489062044,30.564210294874627
23.03529105774206,15.905784769311513
48.08136889513116,23.510158236345067
49.82584785542877,28.926388909913463
36.205505517353515,8.96436992008216
46.295220467042554,20.177636812661532
45.74458364584295,26.219787313375285
50.151015433981556,26.567027390926373
36.51409446241072,23.679631694621108
65.52568481428189,29.067700555231404
38.3870319084493,32.449750509858035
58.782785277272836,25.048112817788713
53.15744093918274,21.48888282957083
51.28579155053846,26.68847737102975
27.942839158992996,22.46711236726426
46.190457034883394,31.80073469514916
56.18580490819029,17.49639885170167
56.83238560678189,16.993049629572766
55.322268923601996,31.273796575572476
43.18812563643573,23.533332382864298
50.3337112357456,24.079703317674632
64.68820678739432,24.894118545888798
46.84229062532651,28.76608025322101
60.04871580825665,33.80419423608615
53.51279980812251,27.691200926041564
55.59382655829471,18.436998718624405
54.92226033738184,21.826273293422247
53.26344193604547,21.66061412310513
64.01706498039623,23.61142946624342
56.34746066002788,35.05653544705555
57.781623637164465,26.618615817995497
34.679251080358036,28.221101146350904
51.72684715014048,22.42937275919359
47.864482265017216,23.543115437051775
48.57431262307776,24.846911759355084
51.36598150601627,28.822063264419697
43.051937540874555,35.352951598506785
46.19066108231902,18.933816849708084
30.39981017694469,22.684598354532923
46.87673124585497,25.219055906993415
52.482200793273975,27.241694470922134
42.340403163251715,26.212168861798702
41.63871067099562,25.85402454683989
52.362136777150816,24.19234519290791
48.69222369573697,28.324816389778213
59.48442842199428,22.912113753851653
48.287192272903425,25.995430282379658
39.13393895922657,22.20502952476093
38.89356773721095,26.02663550109101
27.53245283798073,26.026304754448535
46.22385382225114,22.11145258879239
42.130681472561974,25.432728240894846
42.980392188491116,32.96170543502883
35.575606791889534,19.05351211358603
57.79141381362318,28.21814376752268
64.78189687574955,30.018046665622297
45.938480040533626,17.566700392270857
39.15871338317426,25.107322680116447
51.65806479412735,24.441935935288875
45.13551982371379,23.100155962710467
38.20845185677397,22.32495808717215
41.69679169612236,28.332424802057545
35.99540556028187,17.961680091326308
43.421751583177354,21.535837370652672
35.5496664229253,26.260910301512762
46.990009082493145,26.19542234652076
23.888586184464067,25.92935850573702
57.704272384125446,24.271740288458393
54.762619714294985,28.799178067419856
41.21940564135586,27.870917683975392
57.15394832085566,24.723100082202592
58.99758447403462,24.42836679185134
54.70534093617632,21.397284785242135
55.86337423246661,17.723410661909234
65.3143744201879,26.96498893525766
50.37277605044211,20.886992847736806
60.30079224528501,23.180721288043195
47.19394891468976,14.618125396211587
61.345838307062884,26.50679327440723
42.13572737998244,37.577645660417886
45.28687750788021,30.906891240563233
56.267857908921954,29.873591536072002
33.00886809412725,22.759775614523594
35.84047114008467,25.79447983571971
40.782662877308766,25.306731757096497
72.14375872531522,20.36278917382569
69.70588098440166,26.828014004760966
58.176665615437855,22.437714954870625
41.94697806901905,29.358502090511372
64.27390765423782,19.259339674920167
34.099734314783746,27.11391959576025
66.2696386070709,22.776298379771408
33.836387879593914,26.02265131994034
34.38066937056917,17.80662635037654
46.28630369483983,23.943447594752143
70.46359757981291,18.480448014808513
57.44550652066123,19.52588112554013
51.1529655221176,26.898164176549372
37.63293904494111,19.29674069205477
44.65708285031645,20.389272817959714
54.42162637554357,24.813902080815005
34.21815202224419,27.987271728811937
45.00578896479012,20.826847309617463
61.38713566218894,29.94590207009134
57.64157601458989,22.517684973657264
38.02212189456361,21.76067923527373
45.550062255979114,30.378037604922465
68.93960909465548,19.5966741972874
45.92623645468158,25.47928533513433
53.08534797180229,37.20318382048377
33.729194172070635,36.44782970818525
41.84954148201858,26.690577762680277
56.2989088264089,25.31380416047879
66.6586852862451,22.045282496984584
58.34842357889333,20.39972736679511
34.51512417995295,23.428824646175727
62.686812057994814,26.764373206643914
63.14767962862477,27.361389718021595
49.837637229213165,28.261973660809623
36.869267117563886,22.981203473739903
52.2667065337685,22.73629249361348
45.633902867013596,23.84110923523713
47.767575118617444,28.235879332970494
58.31815471085776,20.491942695689147
61.170736187960216,26.30152799753713
56.74405487360444,19.96684816885973
50.108824689860775,17.396933370435057
75.7733590050478,29.305084557551062
33.31560971414105,22.91672580243064
48.103163858091044,25.122905592524933
72.80976794862434,31.466201093527417
55.74576749244373,25.363322644299735
56.77581381466266,30.67680059167536
57.65008955122923,30.885072799337557
59.03296283141626,19.896277024689013
39.28047501059571,29.528541756032475
35.15385467920183,22.877839672163184
38.85139975647056,27.410196777384137
57.32416041610731,30.522296284162444
45.48348402986917,25.23235619893719
42.7894751267568,18.69801006383617
57.48843701794935,22.932115263842576
49.77879652921902,33.5489460016525
45.6226565369392,22.198233299629408
38.295723513844976,30.83356230370679
46.59083163420802,28.175756105779243
60.3792680833725,11.569816472773889
56.219191393837505,22.31481914870025
45.14195661907134,25.456886147942594
63.99871020619329,30.969410657815608
51.4919421822558,27.08658847462992
45.502192833894725,16.89683457055382
61.591046506794385,33.244001441224995
47.20470403662746,24.863497974811896
50.6691490084883,24.52970375256775
49.63519405723494,28.84087730294391
43.473726519717545,18.560492891419877
55.236162626939475,27.326873728049453
32.73806972737299,16.793895169704868
38.034627022303674,20.710339080153688
36.931453472893935,34.84158782368567
40.68380161408232,16.42057305989676
63.20164500167131,23.2332307875808
48.80870364362024,21.85581578794332
32.142306289341164,26.12926286887449
63.70343879188244,25.435015022975854
47.00191183810132,24.811949169969708
61.908014544216044,29.217591916520522
52.36778907065605,23.30597521805774
53.40256773546702,15.014809725376582
35.74465246759975,29.73399249592275
46.39470270843306,22.1949152173374
32.17827031891535,23.487833469970937
44.19882230982484,27.197741244584456
47.729334798355765,26.42445170159375
73.03318779620204,29.484460035546675
50.63185675456421,26.33846668423156
57.74623186230518,16.09427116364853
36.644159315442145,33.445959306421805
52.30032729669143,24.050241236981176
37.11756919698247,27.556874092745236
44.470116099465145,25.206131937288408
50.86525648335449,23.403296893152064
40.25459625051988,18.048997266825705
46.034208666134404,24.337614891278445
49.45131726439591,17.16210018812521
61.5014360274118,22.664072477027204
50.67895068826375,32.99195253633056
37.17019991352343,28.318728930271455
47.35480446669547,22.606170397651578
41.55251372578337,33.37647861518272
20.496264591134125,22.83032245286533
50.14091511410143,31.58975437818303
59.25242787328387,18.98035321111876
55.567732341159996,27.70476673077978
25.344895430741712,18.12312960298196
59.27866736401017,21.561348328340006
31.596796209286914,33.08663867384201
35.235687604453204,23.93089966535946
64.76346030775878,26.23411179374964
42.9009731181586,27.064652068666028
63.32456044848742,27.72642144454708
50.993000980491416,26.55975319101741
58.34396402888642,26.17901586607365
52.5469546744113,30.502620746212656
55.81111941110402,23.465032810535156
34.05948507174612,25.557685678096185
72.87134029414477,27.977924753596092
46.926209178823534,22.40361285310116
42.81793115413254,19.74519401683789
51.94642864866042,22.155159130621858
39.571301907398094,28.88869068004977
73.25965012333842,21.709063459509558
61.62085437578749,27.29194276608802
60.85047423657497,22.11234946757829
54.62072454528164,30.148508732980662
38.711970742398826,23.98437989328911
48.8494250686033,27.263242865278023
45.6025646447645,35.46096765740824
51.20105506302665,31.64213653925719
54.57290852595161,26.277274418052617
54.04867653670311,33.88824429536483
42.21994599827191,21.95197938474335
60.863304826913556,24.149231265981893
55.729486456799904,20.952086695000297
53.19501549381296,21.549960716414557
46.31359507866492,26.634654986923643
44.49950431527532,25.32221367149172
51.05078172611539,30.862139757027798
45.723262195381466,18.243410070113683
47.03793675465785,32.37661182762265
73.81916733070953,17.056956014946294
49.19511831842055,23.451221225643728
50.22656837487542,22.73164211908635
33.52656678806035,19.922887729183252
29.09029576360958,20.97340311924912
57.03875935047435,30.93927463428656
43.42997163030014,24.364686812766763
47.61715792897401,21.46237975153406
44.70373341419217,23.40281177287241
52.082428882347926,23.076451076271667
40.921874692554155,22.0458332694012
51.13737240507914,15.20455428009406
41.12942076222647,26.035264582436316
55.17221006575561,19.842349579808822
48.23552033600478,17.081799622148385
40.24026988762841,23.94044888435016
41.4918067467337,30.12286922274323
50.51868084493508,27.868208291780853
60.22599479689436,17.30987912333679
54.76965723458047,30.707096394759283
44.15245481801516,23.722285224511143
41.5182294319722,27.971858054071152
44.49429007165416,24.53570165290039
45.96078374745318,25.227063995577794
45.829501473470586,35.79892021426443
37.86696163524153,30.36919673232793
57.95341243406054,29.96841027785344
49.854014514548815,21.66717991628979
60.768040537629695,21.901894179677356
29.85945584712423,18.313960819789518
69.37496803817463,23.743559192787696
54.19347243695739,26.77468863355734
41.0615828030958,20.809034595053177
38.680294697221335,19.1822506778905
63.55130760369548,37.055235969624306
58.980225462620055,37.351481360927345
46.068370749705224,29.072117364238913
59.68925490214404,22.592442614097617
51.55282717274146,29.427585452982385
50.69300357420814,26.58880121083167
41.070561187229686,20.668241421897186
59.93368484640212,25.534801963106982
45.40041177032388,22.63092772758302
49.5225939176135,18.16861580602792
58.81670581687084,26.486199888749898
53.64467429299685,25.243663820170017
59.88860609447622,35.12912066817969
53.87903272273499,22.463843084143083
55.095139604462695,30.460946366687
45.95681019919793,24.316326403818664
44.7928048509423,30.513818069624378
30.754814191027666,22.306742348844406
38.84626910837288,24.37499887297288
46.43187846744315,23.652906868746438
63.58872062493245,14.935855372308001
46.361294671759204,18.94268575049658
47.791854918166116,19.335766454270992
45.990041789380165,28.545381438901227
46.83185457334265,24.260268823827364
52.59456048411494,24.50222397737455
46.95100583788334,23.743388090953637
41.24820690277121,23.54101699122023
56.37360251131456,15.5324553578937
50.72113950315592,22.79868881168661
57.958709751224674,24.70496146266414
52.589445266233994,20.46434312825604
59.19379784522618,18.694400229732565
41.01351637132969,27.647842498686174
48.00304354721832,21.37452117900204
65.03450252590753,24.819144861236893
56.182507199783956,29.38661960143309
54.69150156172035,27.24632678635108
62.9186150139444,22.720267423641072
46.72244833497425,27.10802137952696
60.1877385398455,28.272258431118487
44.86681056501058,28.022239078980885
24.11426767449829,18.511785367054586
63.996356341411996,27.057165471083827
57.433391372326135,18.319581703624433
49.71566029105055,32.19837225541883
53.05617009626373,34.49099178511959
49.34827121757522,21.13903216800501
48.36953125000018,30.947440788709248
66.24156512105327,29.05979465330718
50.337879478536756,26.619867219854346
52.42664582466567,26.497008157815053
53.50014740395672,21.314679575968245
50.03079778877822,25.868464986684316
39.251565364249366,28.152670971620815
30.862636517142832,16.51573743311173
43.66185199184211,27.78463067956567
60.081044285711926,15.194435256511445
38.87674806133822,14.964717399173322
61.45452170248723,28.855918255660058
57.641269164524466,26.98453543133282
58.03875018616958,25.829870806478667
57.332799379298905,28.2404939073205
29.84879115368734,18.08963665109431
44.067750433629975,24.296475164170293
49.54104409963277,23.456660746223854
52.23344071160599,22.7464964196832
63.44513661434387,20.856837156495676
77.151226570096,25.512899456617898
57.57377886057782,20.646443095755235
65.28180129919122,15.656165264107171
47.833012860322725,22.951716864260362
60.88979511991165,28.467230054557454
56.99913427801354,15.592461959054088
58.15036741261717,25.39471370915429
52.302884085420516,14.045705771611827
49.7114396779922,27.228086641063907
43.934462369558545,28.751951491089006
42.37119788914883,28.779580648335838
26.390914972916107,37.263932935113026
47.14944473840505,20.27639173906159
58.47556590759687,24.659438451646473
38.106711335431974,30.55359752051248
45.624542517586015,28.443701212934787
47.812148757563335,31.74352978399756
55.33959648698189,32.180025801737976
51.061065869637694,17.65981964333898
41.96970431464101,30.08712061552118
50.91412199941467,25.593973459520523
61.94828725446797,18.652699696431366
53.50302400773879,21.148703057456245
51.226961163168106,22.411782285008897
30.803107608457257,29.902864508772158
47.23208689749572,36.01777460891533
61.61821586356176,25.022109652660035
46.35419000403177,13.369575341663886
47.38866774815589,20.553282400342873
20.175852956911143,24.62247167711817
54.255202331691635,25.36516375148645
36.729746279707044,24.24948873281983
56.302821721981545,23.811272696725876
57.03376778021443,28.17303859897959
48.3941610627428,20.415140401171655
40.1775049517845,17.80069866797753
45.01111542853488,28.184207559665534
43.78014441182581,27.03582304991435
63.94422143678746,21.486000560098013
37.09161892326199,21.156391577667115
58.38341781214515,27.846702167747377
59.73578327953811,33.755006712307264
53.429586096118946,31.363524438323694
45.655717311910536,26.382554499044748
53.36721070986326,21.00134052603816
58.20770574150267,24.26867027496411
54.47975215271718,26.78027762223583
35.879301156098094,26.270599040649977
54.661693656556466,21.111499685719824
42.97492724017819,22.344400533728336
61.86061387148392,25.559041627993196
45.53519850662447,31.67923882553639
45.02470272423844,30.44811578956068
37.13360216775226,19.54479612797498
44.75763623559148,29.912066597140505
70.44732067045743,26.665504014861114
58.37214723792255,35.25461026033135
65.3554632344878,29.1154010927593
35.681073226262136,19.878939666551407
47.21144712081734,18.682390155681908
45.854989278748576,20.653281598102645
39.64583679832637,19.07630736947672
38.48141060765994,32.35524540299324
37.355470867749155,21.4811059359775
41.51024551056203,25.517151701232216
49.71479451074769,30.69284947213278
63.40679203712912,31.901191160132655
53.53442246364686,29.116291132259473
49.48473823816032,21.787123162703388
43.70630019232497,26.05410952613406
63.46580730264646,21.404917899131544
36.07856637733471,18.845102820382237
45.291138152266065,16.65309374698743
59.284155351726106,20.3980514838421
49.8588708170061,26.593787652320554
41.79940276469582,15.14093723580016
49.39179160807849,25.57402063284764
31.933614830539124,30.884219453415273
57.37448918646921,20.754226718828328
63.52319612755171,17.549829197852603
52.955117343685956,26.317470177642843
53.97835430343986,19.75466734517508
59.253221855611116,30.895812943287243
50.93760715823181,18.580160129794294
52.774589070742465,28.13735481821238
54.16413574939467,34.40008315777319
39.42690095840514,18.953250231943475
57.57932166622262,29.266925776765184
34.450249855299184,30.491853249720325
49.60005004280424,31.20946662574705
44.026561335295455,14.512675534900533
42.7540680881,34.99798583597218
53.31470821357209,24.636013834707185
54.76602765914343,21.250079804795963
59.16606201438772,38.257947956843196
59.47217709807688,22.078462726435408
52.04708987588162,32.82808111926523
41.181440071143214,31.563419725562333
48.152129733094306,22.396499140269775
45.700903518582706,27.716753808862887
50.819048872346634,23.617621015822216
29.36938586193557,24.357606910568116
27.05417050932617,20.718420077539363
43.800340462888805,23.981013806356607
41.909884463609735,24.90161139903859
48.15362253383848,20.331279904156183
51.11459694823345,24.10022636542434
60.11805447612452,26.091976659115257
45.53660795483022,34.86519433095191
48.55435615177573,22.744300334969502
60.8488586397975,30.74800241193523
40.643170451234774,30.226596975030695
52.531020977717645,24.86401439853347
42.73888156096598,25.015450009180938
68.15498725916014,20.675988563938983
39.5011366774085,23.445458692043438
53.349678661560425,30.55384099528642
29.368991844924007,22.484065319842166
50.834999169705675,15.783535336064347
42.094032327034185,23.083200622256047
17.61058384205392,20.038997522711686
39.736397340290175,23.567090539487573
53.465343511801905,23.816337797116187
54.39714133812104,23.192309096787056
53.54405381514696,15.78974247484231
30.078821726061825,30.903224024517982
51.21016008745729,18.537691380077128
50.65276609609187,18.299694647501923
37.877074052357145,24.06733626634802
64.1936490184925,25.16145090306158
53.70550550731765,26.234148178915277
75.61473753573105,29.744644026226318
39.0411964597417,23.48791207668013
51.88827028025896,21.95732925666105
38.28686867111178,22.722488913992223
45.446802951753874,27.935971498873705
42.16266948327585,36.16920161450159
23.44444490116334,25.811312782720865
48.19194396903117,31.973602604101828
46.00096782689115,40.05668777686532
57.94913222101606,20.727061656086335
49.51659568954126,25.789904569745474
47.5179636805647,14.053600898099702
75.297350427378,25.16429644038183
30.08973760859768,21.170627939899266
54.194577320513595,24.58503546220516
48.22560367333125,29.59029942057414
40.59505179584795,17.74530983465666
54.849392507043646,23.91831292824702
50.6041534392173,27.338295299346353
40.62274770180346,24.65254437389874
45.55603604435655,23.88776700390607
54.36217881633596,32.49775436081143
52.060530653670256,20.209789247747057
63.08083085967264,28.385675248789326
47.7404435521055,26.731006517183744
52.89896903828451,17.768903845643038
36.00865750458176,15.737200700819038
50.74138492109231,30.71339890373927
31.44649345017309,21.59618755113808
54.3202120844923,38.207161640623454
55.84385268981944,25.45842027041347
38.38468364182786,20.67735001582055
48.97560268246178,21.819034221396794
62.0569960008781,25.26300726175585
71.32128743780788,36.14895734212533
57.859125813937716,24.5167795323224
44.881142255233684,26.043404624113307
52.817414256727,33.98357036174162
45.55462079711213,29.84816626131305
47.43571642763551,21.354522187360207
57.62131197603601,26.35849408295059
43.02258022064376,28.2345663862698
52.751738562555154,22.022301973810162
60.91318590447635,17.947057241899756
41.75892874652134,15.69816179632294
46.63086614192715,24.713255628441896
43.198551881085926,26.094410835500042
38.38232808749112,22.84511465879966
43.60964894405903,29.538426713289276
51.17166726161654,23.369170749348932
54.523103802467034,17.411829744291293
45.34907532145286,28.80580390799104
56.79453421721393,23.030117847769247
34.45985493122727,23.07464735319663
43.17528308235593,34.14681444574558
44.25583966634619,20.103689511439075
49.72899038794736,31.085820535148457
64.17441131717605,26.5455420939176
67.2170599871923,32.34046357305711
51.95658241430039,27.275645895879855
36.81352561843169,20.9812632376959
33.150430052626284,21.555141767314623
42.15667843504727,17.04421800566859
57.172946845621986,20.4410712362146
56.038282369253515,27.36660436216472
51.40373077029283,29.538673710652326
60.39714363125914,26.547978487847043
52.96214471429693,18.501872569586148
58.89926109973598,28.66417424753927
54.53376109410203,26.895135794621908
60.88138405712951,19.87900021276387
54.64357341779049,23.46993920203599
39.02557127883019,28.046676062530047
50.72225256912588,23.967967122938525
51.91465042613303,18.41058133445985
36.1967495949172,23.298855509649854
71.15448839655974,24.051054972802117
52.04379013147456,21.536638181750174
57.59041034916634,27.862723916197485
50.83817310573888,22.782296448134677
60.62444543349329,32.426466935645344
47.980670462339944,26.341148301354988
44.00993682523465,23.614628210780808
31.16632141404388,27.13721724630294
40.41139352272364,20.60264502903631
29.808246182916136,17.789785189701604
55.10783197683398,30.08722788517337
28.033981758111853,19.200271514962623
34.35822579772849,20.828673233120508
48.59607396929655,26.325514832220875
27.85179696244159,21.220242202537644
53.88064797226933,28.523757196203395
70.5562143213413,28.19471145138404
52.14825717993008,28.253243298548252
34.08800087891602,22.148449824763997
50.0796889380119,21.44612933431975
60.87677890551993,20.33997662408302
57.1370933175737,21.169244698271314
31.07899733424978,26.291507926460152
44.7050346074533,29.4210458846388
63.69894463873089,30.216862329508544
74.77628874312464,23.254326050664726
52.31712232705915,27.75394098302113
63.34984086761877,17.050726486739478
35.43486523397101,16.52776681210476
54.92503569416597,36.4771085990124
50.917580850767145,27.558892396835272
34.3610075267407,23.920399174988518
59.95716910874122,25.872957454086695
67.70921130452498,22.041731704024045
56.97127569789302,21.823674885439903
66.91445659381871,21.60545693724005
49.29550011034493,18.654035473569408
